1288104902;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:12;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;19918;22980;1454164;3067324;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:13;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;19457;18401;1258548;1218442;1.2;0.4;mcsdr01.sdr.psys;Serial5/4:14;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288195711;2010-10-27 14:08:31;up;up;BDN;up;ok;0;4;0;;0;0;100;3817;3004;341207;156321;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:15;1288104902;2010-10-26 12:55:02;0;4;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;13291;16495;759543;912994;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:16;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;9;0;;0;0;100;15294;16420;799467;935834;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:17;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:18;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;1;415;0;;0;0;100;19701;19777;1317426;1787793;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:19;1288104902;2010-10-26 12:55:02;0;51;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;15767;14287;982511;1426696;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:20;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;1;43;0;;0;0;100;19994;19654;1349931;1784924;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:21;1288104902;2010-10-26 12:55:02;1;4;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;19418;19026;1323148;1326413;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:22;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;18385;18454;1182920;1204096;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:23;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;17444;17606;1079112;1034255;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:24;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;22999;21400;1480835;1442691;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:25;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:26;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:27;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;3084;0;74016;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:28;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;3084;0;74016;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:29;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:30;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;AGE;up;ok;0;1;0;;0;124;100;279259;282939;44304334;111913277;2.7;5.1;mcsdr01.sdr.psys;Serial5/5:0;1288104902;2010-10-26 12:55:02;0;1;0;0;0;13;
1288104902;;up;up;ALTA;up;ok;0;1;0;;0;5;100;133906;110136;16395692;37922816;5.1;23.9;mcsdr01.sdr.psys;Serial5/5:2;1288104902;2010-10-26 12:55:02;0;1;0;0;0;0;
1288104902;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;3084;0;74016;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:4;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:5;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;DTOT;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:6;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:10;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;2;0;;0;0;100;30628;22685;6021054;1723750;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:11;1288104902;2010-10-26 12:55:02;0;2;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:12;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:13;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;14772;15894;750976;781895;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:14;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;17001;17106;1041219;976760;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:15;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;ALTA;up;ok;0;4;0;;0;0;100;62395;61295;7263875;17216554;1.2;1.2;mcsdr01.sdr.psys;Serial5/5:16;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:17;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;1;66;0;;0;0;100;17163;16648;950923;891601;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:18;1288104902;2010-10-26 12:55:02;0;7;0;0;0;0;
1288104902;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;3084;0;74016;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:19;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:20;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:21;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:22;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;3084;0;74016;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:23;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;17680;17777;1107227;1111399;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:24;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;19875;19321;1414259;1335618;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:25;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;2;18;0;;0;0;100;19845;19797;1459130;1469716;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:26;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;18;154;0;;0;0;100;18544;18620;1245183;1211706;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:27;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;18084;18188;1189758;1202500;0.4;1.2;mcsdr01.sdr.psys;Serial5/5:28;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;21;0;;0;0;100;16525;16512;903069;850672;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:29;1288104902;2010-10-26 12:55:02;0;5;0;0;0;0;
1288104902;;administratively down;down;DTOT;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/5:30;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;ALTA;down;errors - ;0;0;0;;0;0;53;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:1;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:2;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;3084;0;74016;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:3;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:4;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:5;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:6;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;AGE;up;ok;0;10;0;;0;1;100;125219;116424;22498964;41238866;5.9;6.7;mcsdr01.sdr.psys;Serial5/6:7;1288104902;2010-10-26 12:55:02;0;2;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;18573;18649;1295576;1257616;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:9;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;17780;17846;1044719;1435907;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:10;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;158;100;24213;23864;1390200;4180550;1.2;0.4;mcsdr01.sdr.psys;Serial5/6:11;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;16072;17218;946658;1007046;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:12;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:13;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;19649;11186;1071755;793465;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:14;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;16474;16569;872534;846113;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:15;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;1;0;;0;0;100;23298;15155;1800163;1420354;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:16;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;20074;11583;1145296;803484;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:17;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288106611;;up;up;BDN;up;ok;0;0;0;;0;0;100;25009;12377;3398770;1021286;1.2;0.4;mcsdr01.sdr.psys;Serial5/6:18;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:19;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:20;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;16628;16626;893505;875334;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:21;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;19203;19151;1284695;1353028;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:22;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;errors - ;39;659;0;;0;0;86;17602;17162;1036443;1013512;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:23;1288191585;2010-10-27 12:59:45;8;180;0;0;0;0;
1288104902;;administratively down;down;DTOT;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:24;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;DTOT;down;ok;0;0;0;;0;0;96;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:25;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;23365;17398;1658976;861415;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:26;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:27;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;18900;18898;1289496;1295811;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:28;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;18550;18537;1248461;1221161;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:29;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;12;0;;0;0;100;17522;16979;1018031;944619;0.4;0.4;mcsdr01.sdr.psys;Serial5/6:30;1288104902;2010-10-26 12:55:02;0;1;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;26116;25145;2198123;2070226;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;16328;16330;854856;788442;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:1;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;18427;18407;1179764;1148795;0.4;1.2;mcsdr01.sdr.psys;Serial5/7:2;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:3;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;17577;17537;1023862;1104620;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:4;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;24073;22921;1664443;1542792;1.2;2.7;mcsdr01.sdr.psys;Serial5/7:5;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;3;0;;0;0;100;23507;21804;1581734;1446796;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:6;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;17072;17059;975716;995661;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:7;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;18;0;;0;0;100;17130;17436;1099601;1050817;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:8;1288104902;2010-10-26 12:55:02;0;2;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;19669;18994;1119385;1056602;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:9;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:10;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:11;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:12;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;19393;19466;1330380;1423625;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:13;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;19710;18781;1093669;984592;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:14;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:15;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;19393;19420;1328880;1238885;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:16;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;18797;18855;1329363;1316850;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:17;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;1;16;0;;0;0;100;18402;17819;1177388;1065739;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:18;1288104902;2010-10-26 12:55:02;0;8;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;10;0;;0;0;100;18857;22252;1080608;2900571;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:19;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;41;0;;0;0;100;26981;19675;5360262;1470004;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:20;1288104902;2010-10-26 12:55:02;0;4;0;0;0;0;
1288104902;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:21;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:22;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:23;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288191591;;up;down;BDN;down;ok;0;3;0;;0;0;100;19239;8795;2635301;533883;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:24;1288104902;2010-10-26 12:55:02;0;2;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;20218;19275;1086795;1007585;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:25;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;17241;17254;1053457;1010649;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:26;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;16001;16113;807276;818538;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:27;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;31190;12265;1635353;755098;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:28;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;18129;17666;1119907;1021360;0.4;0.4;mcsdr01.sdr.psys;Serial5/7:29;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;33183;25191;6401856;2067839;4.3;1.2;mcsdr01.sdr.psys;Serial5/7:30;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;ALTI;up;ok;0;0;0;;0;0;100;2804038;1699495;591460589;1039213926;8.6;21.6;mcsdr01.sdr.psys;Serial6/0:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;ALTI;up;ok;0;0;0;;0;0;100;2740864;1699245;579150519;1038908078;8.6;21.6;mcsdr01.sdr.psys;Serial6/1:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;DPT;up;ok;0;0;0;;0;0;100;92863;75119;54426391;10408037;0.4;0.4;mcsdr01.sdr.psys;Serial6/2:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;DPT;up;ok;0;0;0;;0;0;100;87839;75731;53147772;10210899;0.4;0.4;mcsdr01.sdr.psys;Serial6/3:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;CLI;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial6/4:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104903;;up;up;CLI;up;ok;0;0;0;;0;234;100;296563;201791;69737782;159543499;0.4;5.9;mcsdr01.sdr.psys;Serial6/5:0;1288104903;2010-10-26 12:55:03;0;0;0;0;0;2;
1288104903;;up;up;CLI;up;ok;0;0;0;;0;0;100;153920;131451;40161913;101541076;0.4;0.4;mcsdr01.sdr.psys;Serial6/6:0;1288104903;2010-10-26 12:55:03;0;0;0;0;0;0;
1288104903;;up;up;CLI;up;drops - ;0;0;0;;0;14855;100;159572;352792;37322015;102882782;0.4;0.4;mcsdr01.sdr.psys;Serial6/7:0;1288188978;2010-10-27 12:16:18;0;0;0;0;0;1687;
