1288104542;;up;up;BDN;up;ok;0;0;0;;0;0;100;19573;10649;1124016;750825;0.4;0.4;mccdl01.cdl.psys;Serial3/6:16;1288104542;2010-10-26 12:49:02;0;0;0;0;0;0;
1288104542;;up;up;BDN;up;ok;0;0;0;;0;0;100;15700;17153;785421;1063119;0.4;0.4;mccdl01.cdl.psys;Serial3/6:17;1288104542;2010-10-26 12:49:02;0;0;0;0;0;0;
1288104543;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/6:18;1288104543;2010-10-26 12:49:03;0;0;0;0;0;0;
1288104543;;up;up;BDN;up;ok;0;0;0;;0;0;100;19282;10253;1053196;716948;0.4;0.4;mccdl01.cdl.psys;Serial3/6:19;1288104543;2010-10-26 12:49:03;0;0;0;0;0;0;
1288104543;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/6:20;1288104543;2010-10-26 12:49:03;0;0;0;0;0;0;
1288104543;;up;up;;up;ok;0;0;0;;0;0;100;18542;9720;953186;599434;0.4;0.4;mccdl01.cdl.psys;Serial3/6:21;1288104543;2010-10-26 12:49:03;0;0;0;0;0;0;
1288104543;;up;up;BDN;up;ok;0;0;0;;0;0;100;19215;10255;1057327;679496;0.4;0.4;mccdl01.cdl.psys;Serial3/6:22;1288104543;2010-10-26 12:49:03;0;0;0;0;0;0;
1288104543;;up;up;BDN;up;ok;0;0;0;;0;0;100;27047;11620;1373194;744479;0.4;0.4;mccdl01.cdl.psys;Serial3/6:23;1288104543;2010-10-26 12:49:03;0;0;0;0;0;0;
1288104544;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/6:24;1288104544;2010-10-26 12:49:04;0;0;0;0;0;0;
1288104544;;up;up;BDN;up;ok;0;20;0;;0;0;100;16378;14336;944136;3845465;0.4;0.4;mccdl01.cdl.psys;Serial3/6:25;1288104544;2010-10-26 12:49:04;0;0;0;0;0;0;
1288104544;;up;up;BDN;up;ok;0;0;0;;0;0;100;18491;9807;937986;604981;0.4;0.4;mccdl01.cdl.psys;Serial3/6:26;1288104544;2010-10-26 12:49:04;0;0;0;0;0;0;
1288104544;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;3100;0;74400;0.4;0.4;mccdl01.cdl.psys;Serial3/6:27;1288104544;2010-10-26 12:49:04;0;0;0;0;0;0;
1288104544;;up;up;AGE;up;ok;0;0;0;;0;29;100;100644;84099;13280004;30534791;1.2;1.2;mccdl01.cdl.psys;Serial3/6:28;1288104544;2010-10-26 12:49:04;0;0;0;0;0;0;
1288104544;;up;up;AGE;up;ok;0;57;0;;0;0;100;7911;8671;433980;377992;0.4;0.4;mccdl01.cdl.psys;Serial3/6:29;1288104544;2010-10-26 12:49:04;0;7;0;0;0;0;
1288104544;;up;up;BDN;up;ok;0;1;0;;0;0;100;15794;14665;770752;714108;0.4;0.4;mccdl01.cdl.psys;Serial3/6:30;1288104544;2010-10-26 12:49:04;0;0;0;0;0;0;
1288104544;;up;up;rccf;up;ok;0;0;0;;0;0;100;371324;528752;54808616;278432870;0.8;5.1;mccdl01.cdl.psys;Serial3/7:0;1288104544;2010-10-26 12:49:04;0;0;0;0;0;0;
1288104544;;up;up;rccf;up;ok;0;0;0;;0;0;100;9208449;6082924;1411402658;1827407814;1.2;1.6;mccdl01.cdl.psys;ATM4/0;1288104544;2010-10-26 12:49:04;0;0;0;0;0;0;
1288104545;;up;up;rccf;up;ok;0;0;0;;0;0;100;69041;87591;11401066;14144972;0.4;0.4;mccdl01.cdl.psys;Serial5/0:0;1288104545;2010-10-26 12:49:05;0;0;0;0;0;0;
1288104545;;up;up;rccf;up;ok;2;5;0;;0;0;100;252274;431440;34363587;263326728;0.4;5.1;mccdl01.cdl.psys;Serial5/1:0;1288104545;2010-10-26 12:49:05;0;0;0;0;0;0;
1288104545;;up;up;rccf;up;ok;0;0;0;;0;0;100;110831;179680;17862621;69249577;0.4;0.4;mccdl01.cdl.psys;Serial5/2:0;1288104545;2010-10-26 12:49:05;0;0;0;0;0;0;
1288104545;;up;down;RESERV;down;ok;0;911;0;;0;0;96;3100;3100;43400;74400;0.4;0.4;mccdl01.cdl.psys;Serial5/3:0;1288104545;2010-10-26 12:49:05;0;117;0;0;0;0;
1288104545;;up;up;rccf;up;ok;0;0;0;;0;0;100;253182;263139;37054373;55517926;0.4;0.4;mccdl01.cdl.psys;Serial5/4:0;1288104545;2010-10-26 12:49:05;0;0;0;0;0;0;
1288104545;;up;down;rccf;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial5/5:0;1288104545;2010-10-26 12:49:05;0;0;0;0;0;0;
1288104546;;administratively down;down;rccf;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial5/6:0;1288104546;2010-10-26 12:49:06;0;0;0;0;0;0;
1288104546;;up;up;AG;up;ok;0;0;0;;0;284;100;439571;374845;40060900;134465945;4.7;25.5;mccdl01.cdl.psys;Serial5/7:0;1288104546;2010-10-26 12:49:06;0;0;0;0;0;3;
1288104546;;up;up;AGE;up;ok;0;0;0;;0;360;100;404982;383741;50821679;199886696;5.5;25.9;mccdl01.cdl.psys;Serial5/7:4;1288104546;2010-10-26 12:49:06;0;0;0;0;0;54;
1288104546;;up;up;ALTA;up;ok;0;0;0;;0;386;100;182450;171877;23130425;64772190;0.8;5.9;mccdl01.cdl.psys;Serial5/7:8;1288104546;2010-10-26 12:49:06;0;0;0;0;0;0;
1288104546;;up;up;ALTA;up;ok;0;0;0;;0;635;100;684830;564163;61911471;202698009;10.2;26.7;mccdl01.cdl.psys;Serial5/7:12;1288104546;2010-10-26 12:49:06;0;0;0;0;0;46;
1288104546;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial5/7:16;1288104546;2010-10-26 12:49:06;0;0;0;0;0;0;
1288104546;;up;up;AGE;up;ok;0;0;0;;0;202;100;329407;318773;33575129;132393862;1.2;2.4;mccdl01.cdl.psys;Serial5/7:24;1288104546;2010-10-26 12:49:06;0;0;0;0;0;35;
1288104546;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial5/7:28;1288104546;2010-10-26 12:49:06;0;0;0;0;0;0;
1288104546;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial5/7:29;1288104546;2010-10-26 12:49:06;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial5/7:30;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;EP;up;ok;200;1082;0;;0;219;100;756943;394890;179032141;262103724;3.9;4.3;mccdl01.cdl.psys;Serial6/0:0;1288104951;2010-10-26 12:55:51;39;152;0;0;0;10;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/0:16;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/0:17;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/0:18;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/0:19;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;ibi;up;ok;0;0;0;;0;115;100;179520;288205;27050619;55780328;0.4;0.4;mccdl01.cdl.psys;Serial6/0:20;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;NGN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/0:24;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/0:28;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/0:29;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/0:30;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;ibi;up;ok;0;0;0;;0;64;100;144582;210819;21562285;37833466;0.4;0.4;mccdl01.cdl.psys;Serial6/1:0;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;ibi;up;ok;0;0;0;;0;56;100;299930;643555;52498297;254135857;3.9;29.8;mccdl01.cdl.psys;Serial6/1:4;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;CLI;up;ok;0;0;0;;0;0;100;7850;7977;381892;334444;0.4;0.4;mccdl01.cdl.psys;Serial6/1:12;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/1:20;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/1:21;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/1:22;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/1:23;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;CLI;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/1:24;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/1:28;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/1:29;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/1:30;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;11;162;0;;0;0;100;16650;16128;905236;843502;0.4;0.4;mccdl01.cdl.psys;Serial6/2:0;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/2:1;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;17112;16674;983080;928792;0.4;0.4;mccdl01.cdl.psys;Serial6/2:2;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;FIL;up;ok;0;0;0;;0;2154;100;408281;817200;75828307;343907117;3.5;13.3;mccdl01.cdl.psys;Serial6/2:3;1288104951;2010-10-26 12:55:51;0;0;0;0;0;51;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;16642;16187;902237;839151;0.4;0.4;mccdl01.cdl.psys;Serial6/2:11;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;BDN;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/2:12;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;18275;17805;1137938;1106283;0.4;0.4;mccdl01.cdl.psys;Serial6/2:13;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;2;25;0;;0;0;100;16895;16486;918039;774456;0.4;0.4;mccdl01.cdl.psys;Serial6/2:14;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;17467;17025;1022772;1013317;1.2;0.4;mccdl01.cdl.psys;Serial6/2:15;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;20157;18510;1116832;972617;0.4;0.4;mccdl01.cdl.psys;Serial6/2:16;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;17230;16309;985499;886796;0.4;0.4;mccdl01.cdl.psys;Serial6/2:17;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;18307;17397;1116642;995461;0.4;0.4;mccdl01.cdl.psys;Serial6/2:18;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;2;23;0;;0;0;100;24241;23161;1353073;3975765;0.4;0.4;mccdl01.cdl.psys;Serial6/2:19;1288104951;2010-10-26 12:55:51;0;2;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;9;0;;0;0;100;20830;19685;1226846;1073635;0.4;0.4;mccdl01.cdl.psys;Serial6/2:20;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;9;0;;0;0;100;17226;16573;939342;871908;0.4;0.4;mccdl01.cdl.psys;Serial6/2:21;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;27580;26550;1455586;6564640;0.4;0.4;mccdl01.cdl.psys;Serial6/2:22;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;19092;18191;1307100;1265935;0.4;0.4;mccdl01.cdl.psys;Serial6/2:23;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;1;0;;0;0;100;18223;18175;1104477;1477370;0.4;0.4;mccdl01.cdl.psys;Serial6/2:24;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;7855;8549;357385;365984;0.4;0.4;mccdl01.cdl.psys;Serial6/2:25;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/2:26;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;DTOT;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/2:27;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;AGE;up;ok;0;0;0;;0;0;100;127476;113651;16318043;29785823;29.4;29.4;mccdl01.cdl.psys;Serial6/3:0;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;10;174;0;;0;0;100;3101;5432;43414;331177;0.4;0.4;mccdl01.cdl.psys;Serial6/3:1;1288104951;2010-10-26 12:55:51;10;174;0;0;0;0;
1288104951;;up;up;AGE;up;ok;0;0;0;;0;0;100;18963;12387;925884;503796;0.4;0.4;mccdl01.cdl.psys;Serial6/3:2;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;rccf;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:3;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:5;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;97;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:6;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:7;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288188010;;up;up;AGE;up;ok;0;0;0;;0;13;100;141207;115904;21877788;28156535;10.6;9.0;mccdl01.cdl.psys;Serial6/3:8;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:9;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:10;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;AGE;down;errors - ;0;0;0;;0;0;56;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:11;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;5;0;;0;0;100;33217;13394;1748338;1263467;0.4;0.4;mccdl01.cdl.psys;Serial6/3:12;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:13;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:14;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;PAB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:15;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;20229;18702;1082917;994933;1.2;1.2;mccdl01.cdl.psys;Serial6/3:16;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:17;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:18;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:19;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:20;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;ISB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:21;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:22;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;17398;16899;1013430;876886;0.4;0.4;mccdl01.cdl.psys;Serial6/3:23;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;PAB;up;ok;0;0;0;;0;78;100;390860;462220;33044977;195675459;1.2;1.2;mccdl01.cdl.psys;Serial6/3:24;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;PAB;up;ok;0;0;0;;0;0;100;67881;77426;12070276;21764653;18.4;21.6;mccdl01.cdl.psys;Serial6/3:25;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;PAB;up;ok;0;0;0;;0;338;100;82520;73015;19556269;25772460;5.9;27.8;mccdl01.cdl.psys;Serial6/3:26;1288104951;2010-10-26 12:55:51;0;0;0;0;0;26;
1288104951;;administratively down;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:27;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:28;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:29;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/3:30;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:0;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:1;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:2;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:3;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:4;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:5;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:6;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;AGE;up;ok;0;21;0;;0;818;100;597871;835516;43530174;63702728;12.2;29.4;mccdl01.cdl.psys;Serial6/4:7;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;errors - ;0;0;0;;0;0;72;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:8;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:9;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;up;BDN;up;ok;0;0;0;;0;0;100;17392;16865;1031247;971420;0.4;0.4;mccdl01.cdl.psys;Serial6/4:10;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:11;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288130401;;up;up;BDN;up;ok;0;0;0;;0;0;100;16821;16273;929447;793402;0.4;0.4;mccdl01.cdl.psys;Serial6/4:12;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:13;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:14;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:15;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;98;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:16;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;up;down;LOJ;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:17;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;-;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:18;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;PAB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:19;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:20;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:21;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:22;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:23;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:24;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:25;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:26;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:27;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
1288104951;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial6/4:28;1288104951;2010-10-26 12:55:51;0;0;0;0;0;0;
